"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"203" 7576.66931308776 10240.139219905 0.0172140565341041 1.78618117286712 510.741085351329 0.0420755800756975 0.146701392359854 0.189036921958365
"204" 3163.89645130261 5264.72371790255 0.119078807880465 5.96637765337633 449.249480445265 0.0285230968849021 0.180192900343916 0.204985982523428
"205" 1260.83984033342 2850.85000464334 0.174252427695611 5.73787906054367 514.136525341128 0.0238312613565487 0.494555428870016 0.643126381624611
"206" 6360.45950363724 1648.55558109698 0.258591535376572 5.5809780054962 252.183788238506 0.0258983057457039 0.193786771334429 0.34895512519353
"207" 6097.75554239789 3886.65951362934 0.147632128314917 6.49841717517946 214.825558203328 0.0176715580546053 0.445129823670591 0.173895998750232
"208" 2340.15907248277 7086.1330673361 0.0740827492361253 5.286951462508 783.976355863813 0.00697680841998084 0.0837550268364455 0.159633500191077
"209" 1369.68474032198 6490.77745371792 0.0471840793248338 2.92675831844142 837.912954918647 0.0185327708232209 0.619277323955856 0.211095743715243
"210" 6672.24367622068 7727.87391796962 0.0484469861312692 3.89964253789564 529.407568743584 0.00968022828825121 0.134021056059535 0.130453840565795
"211" 877.640192699894 3670.99510932906 0.154948156487914 6.09565587382593 648.910745254362 0.0368986901036322 0.203533042225918 0.23161888707566
"212" 3470.9594948885 9865.76677768018 0.0672804797214971 6.16792493983654 986.547240276412 0.0278997943702074 0.1556717134181 0.103519120591651
"213" 831.701297808752 8282.50016447644 0.154747714526058 9.72415866916596 610.315218137589 0.0191216165867285 0.0671693656505747 0.382950650971243
"214" 5479.85529640831 14884.9788997098 0.0160422231906759 1.59927651640028 683.14413510379 0.0253875089121645 0.243065216457233 0.151527568990083
"215" 7577.71037767003 4946.40058059808 0.15477522220213 8.29528005550284 298.855551766766 0.0281883231838008 0.307466671672062 0.297529721071163
"216" 5660.55303487624 13570.9921264791 0.0473609390666903 5.05601672348008 974.875032066849 0.0156796001104416 0.600605384243486 0.0780794342836165
"217" 2417.41643393943 6176.08310768625 0.0951267634542131 5.70980326796604 993.128918740803 0.0112259707414369 0.290904707332963 0.214469121463091
"218" 4518.86780084951 5563.31212631423 0.112933068579068 7.24728471972044 226.729572494753 0.0187861935915906 0.149521524101377 0.270240059794964
"219" 7706.99190743684 12302.1109478019 0.0105099515103798 1.07010268098888 734.47194360773 0.0174521527671166 0.224479228447555 0.166047842260376
"220" 4590.52448638989 10418.5088977831 0.0747294128092519 7.23928581355776 574.409376754753 0.0383645697452981 0.12481318075691 0.0994659270615253
"221" 3262.90339971866 6506.318205334 0.084909947864303 4.81996773821223 239.905305833303 0.0261285717432693 0.162925015710151 0.196020976224885
"222" 4818.04526971009 11644.9547899 0.0421896412703898 4.45217403131926 1024.6518725714 0.0228908283721425 0.084040373519462 0.0733739292907217
"223" 3304.0747449048 12705.1132900525 0.073041014473369 6.85140049117644 213.634186006509 0.0150136330206108 0.19870981093757 0.177861774508701
"224" 3659.55537867598 13369.4930565588 0.0550654811916459 6.00885183913769 509.49167533582 0.0125122417327897 0.185068868111167 0.137915382790286
"225" 3550.42705231252 8944.12087839404 0.0655022188259337 5.30583704404925 923.505319740232 0.0221319781877474 0.390852794144302 0.113963626856934
"226" 5950.99817129305 12699.1234579655 0.0133308347035198 1.51266757747157 608.810452950804 0.0299932579462429 0.14643864831391 0.144005503849322
"227" 4159.49432789824 5599.38977151022 0.0264712179750005 1.6952829813765 748.942854790906 0.0142101818779089 0.280123860774844 0.409232359763399
"228" 2311.29720191359 11832.0603554678 0.080761937254172 7.25556367816312 726.107186413266 0.0544110389390326 0.103997124405579 0.169273455036016
"229" 4730.72818858572 14274.6172003384 0.0537137865894728 6.6772066629553 377.111411576405 0.0148948920407553 0.320595130860033 0.200184590522188
"230" 1219.24584852291 6814.92007603831 0.132624654476985 7.61923453560269 349.772528598327 0.0164941737512389 0.648774172846419 0.274157927991396
"231" 944.249018573455 5656.25848681883 0.135682871065673 7.44706557609447 743.666358611397 0.0159942877344237 0.0916501808691321 0.155030515645008
"232" 1709.08592129371 6580.47324093922 0.0822504860247994 5.51207954037896 486.20857875061 0.02702832822699 0.161457448048198 0.0931491331994885
"233" 4902.38098124959 9591.31515049705 0.0404917669439624 3.67298792038487 505.761775551351 0.0245047134188199 0.0967657795470858 0.166804654804018
"234" 6134.56133533464 11012.9075055891 0.081440552270125 7.03016550218332 338.862022384789 0.0210629181444039 0.118972416521915 0.0991591276705405
"235" 1265.94882795436 4367.25029236933 0.16809248531077 7.36185480839966 426.705417434235 0.043409419876398 0.157053614615203 0.19037646331213
"236" 6416.72473129377 12006.7695175554 0.0607929147980934 6.51296805808278 563.239310528038 0.0216266826411815 0.0886689507974033 0.0850228884252162
"237" 7933.0403240779 10356.9077819194 0.0694932828680415 6.31040303889906 114.60158686708 0.0216623580592038 0.265734181637579 0.264766965578189
"238" 5286.06593719339 13485.5338764852 0.0226068034601173 2.82601780845748 1544.21470952052 0.0144187028319193 0.325198037834156 0.113010604689906
"239" 2481.03585221926 5054.84288173783 0.099379985100992 6.04396523770535 429.92531165097 0.00950713762726778 0.267698975930493 0.170763490098826
"240" 8859.28709465346 11162.4293298423 0.0753703685388325 8.10481062827407 520.25686192026 0.0226419968548452 0.160561180671705 0.0962555735434992
"241" 4176.27375462119 2240.34575813128 0.14761052472145 4.30550456242909 364.398729903691 0.0169165506338034 0.172472241179168 0.286772204016939
"242" 3428.37600714097 13445.0477396047 0.0449074933491833 4.75122509593523 504.618885755832 0.036818013893538 0.154542298065183 0.159764796509532
"243" 8256.56577220965 14922.2224151101 0.0434211568761712 4.84188810022918 1842.72794524851 0.0165497509751993 0.141213623468189 0.15650475608556
"244" 2453.81012426471 9992.14153810174 0.0971991968575001 8.63883732568465 862.996613031167 0.0377585360867449 0.247381977266759 0.438052227257531
"245" 1608.54153826639 10298.9094735045 0.0795304823908751 6.35274813578729 1440.08954440086 0.0459860899997918 0.173806777671203 0.19391178981759
"246" 739.69893207204 5443.80616005184 0.178803351945722 7.72415076246242 683.232711577449 0.035956489220868 0.737981029451925 0.326891817983698
"247" 6259.96630159815 14961.7928063369 0.0579644788140627 7.3457238209067 795.303632907389 0.029232241470343 0.0941464784842687 0.204355240412073
"248" 7556.80882686545 10739.0893362031 0.0441237966518709 4.1411388869381 366.111136741496 0.0233918459012863 0.29183905571873 0.128008264557745
"249" 1161.8067131204 4324.95652125194 0.20302981060898 8.53147605240154 437.274726655759 0.0665097212116216 0.12046251678261 0.144086000451491
"250" 2592.41369401863 3199.9231125222 0.22500208262936 8.73636623633903 768.127341266594 0.0193744016838048 0.249449603901195 0.211305645207163
"251" 3073.04905926111 4207.69596901254 0.120602104227615 5.5494297818526 312.59600030037 0.0204087559836695 0.318433850973522 0.163825538666853
"252" 6276.59924937734 8997.52043373004 0.0225260497370403 1.88635323906897 656.77274030082 0.0259530876158396 0.259556801809192 0.216178928196064
"253" 2758.40272103416 13675.7100821845 0.0771929158680014 8.55006909837456 846.928825150343 0.0238145466575829 0.238600686331694 0.111086680994697
"254" 5574.48628425027 13419.0319963182 0.0762888112782803 9.20915505902823 536.107471222326 0.0145282643705021 0.21742656942826 0.148496055688296
"255" 3574.60375363575 11021.5553028269 0.0738532469751075 6.59283893786525 819.243432133702 0.0412424582012543 0.159468625248295 0.167374194560891
"256" 2800.85468055086 10561.6913471642 0.0679549845875565 6.27946364780506 410.350754723265 0.00711212066939388 0.171852052259476 0.216009331915211
"257" 6752.50306570566 13512.8674475478 0.0329910663783683 4.15894444459434 385.369928697915 0.0118108163848184 0.205108727447751 0.123917491871386
"258" 3318.04566839229 9501.56288389113 0.0336644228099114 2.88221276969249 607.389088957918 0.0141744775342016 0.116695195165037 0.142561537359408
"259" 2196.69741784867 9650.95615243191 0.074169680093679 6.33012492124464 1287.4994086514 0.0248799322673106 0.452972339151063 0.14256949496715
"260" 1537.45515302267 5283.15377489151 0.145817594655164 7.87043510399851 257.742119772052 0.0246975667968692 0.162142161113994 0.162983084605208
"261" 1341.57946801147 6599.5084070278 0.148155644054075 9.88876711982237 1467.46868316451 0.0190914935227126 0.13554716451092 0.12530924904615
"262" 8038.19649013235 14877.0759186979 0.0257682115307011 3.3458345812896 636.914591528421 0.0209564686684907 0.154403580949975 0.148300428952395
"263" 5923.91163295572 9527.24823680749 0.0419241590141885 3.68415768872325 477.003493993857 0.0252741188351221 0.154005234943663 0.149238887960223
"264" 7444.76119707906 11675.4853195654 0.0780759961788193 9.03897839054326 352.994499936285 0.0267320818807288 0.393399609270609 0.178116211725416
"265" 2450.44979332436 7979.19668924916 0.111434287162045 7.35449758567248 503.359306822659 0.0158831057884278 0.266909652037887 0.141312152146433
"266" 3194.92287909959 11956.4072767501 0.0814898799081193 7.06495681462545 298.280944108887 0.0112444320022364 0.144095046228985 0.184529389057779
"267" 5679.64386825664 11812.3605434592 0.0642640376410655 6.52778463939276 394.307000022835 0.0208140092929082 0.221485438065963 0.0652233777075737
"268" 7022.2974875129 11063.7077077251 0.00947703655595633 0.935762768101684 262.200610973978 0.0455253183742138 0.311779899068212 0.170829547001848
"269" 2132.14040840631 12839.3506713324 0.0883783790577068 9.77434544213108 355.255956461969 0.0107964664759141 0.215517919039228 0.156368540191953
"270" 4954.63247516382 4066.90419150944 0.146291519552068 7.36305678891951 399.268443320162 0.0337517577186324 0.180463005802034 0.178545690418995
"271" 6271.30276521947 14948.4369850885 0.0557098762342413 6.78508163212009 417.908354531193 0.0088228436745867 0.160552439550799 0.0955553748286622
"272" 6133.61992675613 4984.66532944062 0.078277486246256 4.78650927676136 620.990921092518 0.0204119688607005 0.0918089729467463 0.366963995062499
"273" 3696.88824645381 7403.32652923362 0.0457107973084693 3.85861348132023 403.979748135766 0.0247508729180316 0.176659064929351 0.255500262368798
"274" 2515.15365632935 3802.85567927887 0.106422317246464 4.88998679031922 557.352813363228 0.0190127654155567 0.158390699730488 0.167917457501913
"275" 4612.14586596409 14486.0785101615 0.0857937134811294 8.92470915520965 280.729416845992 0.0316542757351638 0.174264531881456 0.163266069466171
"276" 6460.51423075136 11733.9063150413 0.0274821880554782 3.03337838848946 577.421470834103 0.0107790932084103 0.263379880238387 0.122627154090617
"277" 4598.53631552307 4812.14399068749 0.0547720244955462 2.92051766944818 380.641627142035 0.0225555009667911 0.268212043929579 0.4366391480308
"278" 7150.77169780049 5014.56886634669 0.139122210694036 7.06823543132503 560.569678702437 0.0236913748789138 0.438244034839302 0.189354327268945
"279" 671.519089678534 3318.98803772856 0.107099114240111 4.23367289929455 135.818825264153 0.0255851845240436 0.255893880741542 0.143544937004342
"280" 4393.922939295 4732.83639139326 0.14260104694089 8.30056647567745 411.099756455164 0.0158237624423702 0.252800375908494 0.1437610629277
"281" 5243.0210677877 2322.607586456 0.0398020839227827 1.24798578959185 826.939697044672 0.00985785434954744 0.156475062263238 0.240887298074693
"282" 2012.83366770498 14587.6856524578 0.0368531362184182 3.25257072184518 364.061695021034 0.012486974773694 0.24038115675437 0.33522827470844
"283" 616.634198230998 3737.01374913702 0.126837213385985 4.58539120382346 420.06309784422 0.00978330687906499 0.482915841606528 0.296726682050989
"284" 4164.10964203016 4854.11926110362 0.15537157129628 8.31203364447323 244.099829802382 0.0171402217557313 0.25028875416842 0.156373621526406
"285" 1474.4827719446 4272.09047424963 0.0945668425031006 4.48140648640986 1491.48752182778 0.0442390069603898 0.483908840539522 0.231147548331951
"286" 7914.91130799892 5506.11238921766 0.150533995327078 8.14286299304171 407.407088176396 0.031197876030931 0.123205682412785 0.36864462181023
"287" 6667.97481868075 13762.0851786256 0.0439558720734499 5.41554849666495 206.355606204854 0.0213050177788218 0.387637693217577 0.0831393051033519
"288" 4770.66895334216 14970.543318957 0.0564664217435542 6.93764049095954 751.16375587717 0.0218517694052977 0.338871745211393 0.0880202385446077
"289" 7462.83072242287 14461.0619984539 0.0283215926025417 2.89450897120226 281.637337561532 0.0129070636726505 0.106807222894769 0.172368455949076
"290" 6806.68448755822 2318.04606012057 0.0845425755475386 2.56383251432191 540.072564363989 0.0306682443951355 0.374672745784137 0.203174056779697
"291" 691.333353478437 4978.2383015444 0.158620042867804 9.0223609291142 758.895437375826 0.0236299851196729 0.106349595931009 0.189460080786959
"292" 1192.3147854874 10332.5740019364 0.115251412893345 9.62816391671799 1170.9197060757 0.0196780386992435 0.309411967355266 0.207250733557256
"293" 2610.28456032482 9306.26368696528 0.113438434742013 8.8454999279135 330.366420002421 0.021769817689439 0.126481151314069 0.149865397509856
"294" 3001.77426781066 13079.5294286224 0.0735815782332985 7.99355940345714 520.533591450934 0.0134905765507079 0.132229733203351 0.234942005213484
"295" 1678.81885243967 7219.28189633284 0.0973311024825958 6.71249240600993 721.944489774447 0.0424294046709613 0.309764275027699 0.231245501772796
"296" 9771.79661597264 9746.01186633744 0.0970881384823802 9.23949345428703 185.271773156884 0.0221816630102071 0.347425003995868 0.228731239230725
"297" 3415.71113581333 5606.42656320261 0.0484553023365789 2.99130205692919 296.377538184973 0.0483314769525532 0.299996962935903 0.307632888308245
"298" 2615.1510705304 11120.4599168107 0.0777270727821175 7.54517334070153 1003.2985425585 0.0534009100598849 0.175055302321343 0.10363317460717
"299" 5228.69008960335 11194.0254922458 0.041626908755167 4.19807924044947 621.651860856173 0.0356165173096225 0.207635811372767 0.114687038240452
"300" 2533.94823585875 12738.6350880662 0.088697681274902 8.6797586126992 407.104811213975 0.0117832026175233 0.557273308884706 0.174433061452851
"301" 6231.83056535448 7496.363900469 0.0400361340174261 2.95850684176731 701.901087913645 0.016321213360307 0.227239556419387 0.127070137161848
"302" 3276.41288107763 8005.084588817 0.0484226447484006 3.75625992142586 407.781274083108 0.0188332782489192 0.412979409302094 0.107508304919984
"303" 1890.88408923907 8101.95282374941 0.125409197532707 8.40305342411944 297.466561092015 0.0196221270673717 0.238575706005558 0.279088307126536
"304" 6169.74438501063 14173.3442880565 0.0496163915091081 5.24273683251594 514.254034262718 0.0393031006633391 0.0871010262722228 0.0955212303586998
"305" 3804.77584569013 9055.02902201192 0.060627780889599 4.70209312110697 551.66770685861 0.0214709768727898 0.401627841945266 0.154651922256643
"306" 7752.64893351639 10803.5021681832 0.0294298340076161 2.88252343699698 711.254420577604 0.0133279832802075 0.139166758230791 0.169283498502984
"307" 2039.63972117799 5014.75620586782 0.0903071006192313 5.32386420130216 345.894189420067 0.0131820249993674 0.261210517565235 0.186665069186402
