"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"202" 4532.15875265867 708.652751799579 0.00376605878810726 0.186188142896158 645.619206495682 0.0159618322993695 0.19767335767333 0.00439485212978945
"203" 4292.95224582396 657.140184908639 0.0046188796947636 0.213433574861602 215.749579243197 0.0385178488773167 0.266874549230173 0.00309274739466786
"204" 3524.42734961429 747.233214232936 0.00484508271387986 0.239671900949911 483.178274851582 0.0211993178998148 0.459361647177324 0.00255904631303407
"205" 3901.23660188868 558.756575711922 0.00440158010835894 0.190738590114624 353.38431292002 0.019369670496773 0.269083854710758 0.00141573314277722
"206" 2837.47203274499 773.387424091763 0.00427410328761989 0.217373918972356 1032.37345633575 0.0136226477497079 0.376604086643292 0.0018322362435646
"207" 3337.35842757449 785.892465582763 0.00499022501986371 0.248868250677612 481.636883823599 0.0405581741177409 0.111990744659951 0.00359821765905723
"208" 4115.88534286808 668.237954714666 0.00397977120163853 0.18630458119852 497.270753907906 0.0195753136027809 0.141910262457514 0.00262596571303513
"209" 4519.88372276737 712.518564829886 0.00442560328039473 0.21554439087374 272.13123781098 0.00626212861082105 0.180925329555992 0.00314030798711061
"210" 3376.65018384057 801.492482966208 0.00463896013856701 0.243226734062139 747.502796185069 0.0228961573528504 0.302961909421911 0.00270948468065404
"211" 2982.15552797069 765.641274892973 0.00510989852326846 0.257472144355945 610.759540559972 0.00960084251882555 0.270819822504262 0.00277980519369978
"212" 3975.43661637705 767.398089248657 0.00491494078026971 0.243584722701711 295.8949091374 0.00958504754267144 0.588124320491416 0.00225368053447376
"213" 2321.52464276287 726.738783962175 0.00490350792413308 0.243478924313191 1204.72044742383 0.0303113860213992 0.173336462042391 0.00932805906701554
"214" 3017.97612264309 956.661675219433 0.00564264098657874 0.312169464130157 498.475120675997 0.0207552291244381 0.277189232237971 0.00290493778475999
"215" 3101.78665340615 678.085463629555 0.00420974544006746 0.198632118116097 932.418557545619 0.0115929904626598 0.107046849840755 0.00100040162619252
"216" 3425.24929263824 730.750310978537 0.00462156212344247 0.222680868610038 404.43169759182 0.0151286227553534 0.126002672734282 0.00390499721419861
"217" 4042.44389943382 741.603030166357 0.00439918709348041 0.21884036564725 434.621901826414 0.0151862499396493 0.145889568818463 0.00113793597645496
"218" 3589.20952529759 875.620505342393 0.00532045904971116 0.284314311540898 479.598249709043 0.030919908648986 0.424765807594365 0.00463682319276605
"219" 3879.36873292188 794.102191271184 0.00491712093510014 0.253555127501324 412.314890121278 0.017679037763575 0.282725350779094 0.00383180819364357
"220" 3300.50728220584 776.061620070048 0.00442141936721772 0.226450348128058 876.178985454477 0.0155863642899454 0.107826694058515 0.00236517836477757
"221" 2579.20295562491 665.233884636346 0.00410343330036146 0.191206008630358 1205.7700193846 0.0186628158646007 0.101423971349713 0.00152977367268955
"222" 3950.75263219104 799.186441025135 0.00441960118351767 0.221121838936105 564.101913493455 0.035970647587314 0.32315430493371 0.00412109617292483
"223" 3209.59056247039 783.352207090965 0.00432099240576702 0.218456054533148 888.681037838729 0.0273719004254722 0.21722416611554 0.000777740804277244
"224" 4075.77760274487 875.191301511445 0.00376779636172013 0.202953071959024 807.613684866444 0.0305587643398552 0.0809119916057187 0.00680397548795744
"225" 3430.7210903738 804.657042864854 0.0043440437792004 0.224459849368458 771.587822904454 0.0262015570405345 0.0910388456729488 0.00182711277245405
"226" 3454.36695268279 793.311756425217 0.00451054310035234 0.230304788296302 664.423387235514 0.0252651074325514 0.196455210118469 0.00132724255147422
"227" 2447.461019045 766.47266823155 0.00485480477405458 0.246463164461582 1019.9198748065 0.0166229406156565 0.0565972948220192 0.0046555669648977
"228" 3757.70199639329 607.118768020496 0.00361510111318073 0.164966886556454 1164.83214978629 0.0135572055002628 0.154154619561321 0.00389290948028002
"229" 3075.97515042677 833.911207923895 0.00441094205547507 0.23704396037894 1020.6592471818 0.0131072807737202 0.272625997187817 0.00381908818664904
"230" 2216.31385048502 616.937612020353 0.0037466764151115 0.170024047756909 1464.60970741288 0.00842250186960882 0.226431035315968 0.00299729236186466
"231" 3725.7902449238 819.930954671458 0.00481731997932651 0.25406844124468 416.795767425214 0.0146540116557324 0.113606591667341 0.00460874363698418
"232" 3283.16804470331 773.581275619938 0.00463652546262408 0.228551315131882 728.180117449799 0.0557605097661314 0.212068496482231 0.00162383581611543
"233" 3769.75820794814 705.642482463321 0.00350540424389712 0.16493827140734 905.504441057115 0.0177591559164437 0.280008091424665 0.0124767020496017
"234" 4306.9435044384 737.55947890817 0.00449419315677064 0.222545954544842 301.295877468728 0.0242489364877051 0.236449360003178 0.00373008437084322
"235" 4056.88984909938 743.0479035324 0.00387731592850285 0.194716251215289 768.677594474278 0.0177855847337142 0.184380811803967 0.00293755771717161
"236" 3459.54744891527 705.915644526742 0.00455112453047622 0.218382009161387 596.869515558473 0.0148697303162283 0.18193583825092 0.00135539611647942
"237" 3345.30180240491 723.784049903515 0.00465017767363581 0.22843066822963 621.784601212415 0.0351987751429904 0.275259748957255 0.00355975728090812
"238" 4015.77180415266 707.962174241074 0.00449317832451616 0.214873151281116 429.060007490816 0.0321695539050253 0.0652818174308266 0.00413845530512017
"239" 2987.88828982796 753.257368108222 0.00403962389603919 0.204590576679264 1145.9714291738 0.0226735272384708 0.0851521424650819 0.0014605928166028
"240" 3338.48463526492 846.68515836938 0.00457614668887095 0.241719609409028 733.772082302712 0.0212003474941039 0.174466123529478 0.00134401311338063
"241" 3487.47085312067 722.007701419544 0.00410542215731228 0.201315082558675 845.321755329387 0.0281854330373422 0.256806636150187 0.000626460389046224
"242" 4200.50044994224 693.096757246174 0.00429594268835351 0.207778479922094 379.45280590138 0.00685225364333068 0.174695406087023 0.000652229702414616
"243" 4355.91778707091 695.842010092188 0.0042992191870625 0.209323813556966 380.820307355563 0.010433366654041 0.234398378087947 0.00404792615851642
"244" 3159.92278353177 703.976680335421 0.00401151261682832 0.192837137521921 986.501835241911 0.026157663929972 0.478223353839398 0.0014712151795928
"245" 3781.06669298804 745.28865319119 0.00408563418105179 0.198974085564944 614.281691458985 0.0322545810684129 0.176430848378008 0.00476076204382673
"246" 3508.70674178031 709.884352703863 0.00429999735273659 0.208854787658337 742.62838577816 0.0222654950940358 0.365516454298453 0.000967473524810373
"247" 3906.0331882367 773.017114057761 0.00491822764558568 0.248820878295703 287.899957871216 0.0169194019553442 0.193751008949839 0.00221624611102403
"248" 3475.92992952836 740.503975846567 0.00502537607949555 0.248525564236037 352.403685927265 0.0214487908937505 0.245979366420218 0.00349969620386686
"249" 3781.14709069664 790.925801748211 0.00457366364292745 0.23245851050756 503.85819351698 0.0202536461786799 0.147513122964901 0.00319728253241847
"250" 4224.00800584501 943.880513158145 0.00463834493613168 0.27043423601701 417.649374345319 0.018314711580159 0.163844430773703 0.0068434578683559
"251" 3376.90186648525 718.75636955459 0.00501986204062945 0.24477423290666 459.334526866763 0.0177852963384145 0.164361115935663 0.00456967472313076
"252" 3709.96846866816 632.50149646351 0.00461013013880574 0.208474711764265 310.417979265186 0.0118683389266203 0.789265387780939 0.00177412700963667
"253" 3361.87872245756 786.751507007662 0.00485143460453264 0.250436692201791 613.249865646821 0.0175728965899356 0.204076622434719 0.00245349740946526
"254" 3517.44809288636 637.009283705878 0.00459798485200093 0.21266810666704 552.783926137161 0.017416678942092 0.195251146146724 0.0020061408750415
"255" 2777.32336406801 695.073743636811 0.00406579165782718 0.201627130642854 1335.01496080803 0.00780829402341444 0.137926249496162 0.00550070910169169
"256" 3220.00195865689 852.260691564537 0.00461211171791378 0.247789014749045 731.852676720356 0.0169361348005568 0.189947761793367 0.00301714905176474
"257" 3418.83306607084 669.332457507706 0.00491655939311604 0.233690700778754 435.377021286307 0.0120048514036898 0.26519007840086 0.00114714827057197
"258" 2846.69245440441 663.681721911492 0.00404831240202909 0.192160921909846 1085.20325329143 0.0247704979605064 0.31385601495479 0.00173017075730985
"259" 3534.66314135055 693.098710127891 0.00470183326325451 0.226376189261627 469.494589586751 0.0131907468342651 0.516464085550768 0.00168935943494861
"260" 3467.71348055694 943.644176123638 0.00461376640411381 0.258559149832592 736.035255686145 0.0398963394491567 0.267875668219659 0.00282798673139331
"261" 3252.155208802 679.79228419254 0.00525206219226052 0.246826106347081 292.306919503838 0.0362844741748755 0.337162400682382 0.00217431857934843
"262" 3912.75114369003 763.181605256384 0.0051457048773331 0.245288269520442 145.460822762938 0.0757858645948051 0.1771481688785 0.00147389052258705
"263" 3783.57022034274 784.516696414351 0.00486152814358025 0.246722013053056 377.988953973802 0.0177875534171559 0.194662908402903 0.00391943867166771
"264" 4270.73220583557 713.074858373938 0.00407277594650573 0.194679204993258 383.421870796849 0.0198045376011314 0.139712996255484 0.00190271271824656
"265" 3323.46423924288 687.025999571575 0.00476063244097422 0.22659818565963 555.763182574146 0.015330502627824 0.360704120563808 0.00202983150844236
"266" 3678.04562506039 730.395324860619 0.00487639016670039 0.241927755430307 385.324819560393 0.0139376965696026 0.429468543209296 0.00174811473648614
"267" 4086.30145404455 811.411810850463 0.00463540536449366 0.240468941370904 282.010445429207 0.0138857684301491 0.068112417336485 0.00317682353331053
"268" 3399.07406784894 739.803103595078 0.00419557508978446 0.206406478513176 766.483680151736 0.0199767694724671 0.133356586676193 0.00263096277929284
"269" 3692.38535564209 852.682903865297 0.00501927831893915 0.262569242296533 380.183895860909 0.0204135693682592 0.131523751985862 0.00165230408055084
"270" 3737.61159695026 795.099237556054 0.00466851368584863 0.241039806376614 522.572041054154 0.0132809523484114 0.395775374294495 0.00290390179140302
"271" 3639.65486357788 591.136161836212 0.00371298635734483 0.168462133292809 1053.71293355452 0.00432187470578623 0.276564644665865 0.00123640631732389
"272" 3623.70747418797 735.342591601095 0.00463761962512774 0.231889453679672 493.228965702048 0.0101694621000237 0.215861011467011 0.0022496845852497
"273" 4368.51544871377 856.7028510952 0.00462975484252511 0.250650026622974 391.132330538815 0.021342419206124 0.296513614023078 0.00373427023250793
"274" 4067.62131383528 845.562862491462 0.00477074982322212 0.25651643393074 422.692992607917 0.0140777959055799 0.235969580230615 0.00518506271911
"275" 3266.36185468962 759.375678763997 0.00444029816635021 0.22544887110943 826.384642695723 0.0117628728279722 0.149671920793003 0.00113470608214802
"276" 3863.98972323801 755.255933767971 0.00476315312396228 0.240833877056635 382.10884798387 0.0153026677399472 0.209337675327818 0.00197167044950402
"277" 4216.52050343038 787.019354403526 0.0044921163613973 0.229166381779627 411.745306586789 0.0186355260620946 0.274034065890113 0.0016999734795437
"278" 3852.18684558723 629.763965362748 0.00395234130924042 0.181136235163412 588.242887365763 0.0145887739064705 0.140997625341103 0.00277854495792911
"279" 3343.64695455126 666.92622740361 0.00457086337618964 0.213466067133151 590.067848658524 0.0286228373664394 0.15856776721657 0.00353945089431581
"280" 3711.6789569362 673.306207979385 0.0037400171208015 0.176465407029896 835.539695875043 0.0195644581473837 0.43718364895135 0.00297661022665695
"281" 2303.50064394521 832.782074448343 0.00487468997880507 0.258547984831157 1240.37395327648 0.0324512217012339 0.15034580455065 0.00117308505028916
"282" 3521.97421128419 753.412622321879 0.00527710206355143 0.260783750295858 333.601512231673 0.0343722583046775 0.201021303751007 0.00279869095877748
"283" 2995.71791364268 882.842279449098 0.00472971957543502 0.24922001325127 771.616306562576 0.0299825935162335 0.118973115938299 0.00441000259942967
"284" 3639.75790213839 704.980627730103 0.00456754881924084 0.225304759768342 620.061346608314 0.0132967464707707 0.234543142124496 0.0014202242034625
"285" 3146.97110972177 720.436919622803 0.00368931395313582 0.177003926540188 1274.71940669243 0.0524170732172012 0.174302295189913 0.00278850331131208
"286" 3717.42458872065 764.132411127225 0.0049425135571205 0.247001133991066 314.492612727817 0.0182728918831777 0.275175737998622 0.00153927751969429
"287" 3775.63675122143 702.803527936868 0.00461717656658756 0.223390671609522 394.427492750682 0.010117945724981 0.301365604987271 0.000777362999320002
"288" 3074.35146298398 848.149190914307 0.00426080732354919 0.223654484534808 1034.69780434799 0.0116381984958693 0.138832636022701 0.00187988613007581
"289" 3651.16265552512 764.338656380462 0.00454855823048846 0.235789857391043 532.950095584864 0.0104839608564492 0.332749769442871 0.00358141242439623
"290" 3825.39237313177 799.098787584075 0.00521495812738917 0.268994866458966 190.091695857977 0.0170144297152687 0.152095935973415 0.00128392789363306
"291" 2975.03332472145 883.465065989665 0.00404235399144375 0.222275628375882 1185.06956576746 0.00899964838747808 0.350100274938951 0.00352514444814808
"292" 3206.09832443453 749.104024974019 0.00458132162270943 0.227464503419485 702.894366233758 0.0249040566570475 0.5859433373429 0.00202870371518595
"293" 3589.10914272979 750.43711782925 0.00446587200596733 0.22572250618512 629.374778396809 0.0229586908921716 0.173437575108551 0.00238050175468656
"294" 2359.26197379391 662.434475717706 0.00462585909962866 0.220773367071924 971.340349064721 0.0166176278372468 0.0915212267830364 0.00370297625084253
"295" 3659.42642244734 687.123735930953 0.00462190442375342 0.218397715855098 437.131865167516 0.0293385347129029 0.152947833920679 0.00228796767150908
"296" 4143.55163233613 672.09069697323 0.00441384676119854 0.206184141747802 235.258676669526 0.0215598203510869 0.163973693706322 0.000695270240373365
"297" 4512.00885817888 752.67158073247 0.00396183626889916 0.198235228130111 426.965794656505 0.0115026855078368 0.269374790031211 0.00295139815665485
"298" 4014.71002319305 764.850669588686 0.0045646231128975 0.229161584675361 340.544698265778 0.0191345557796536 0.157374788875745 0.000887906812215962
