"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1528" 9999.62265397229 2847.10273655333 0.0243540329468452 1.3469949886196 503.756683560761 0.0228477225645672 0.170754648129655 0.138880527522869
"1529" 1485.7843756671 1776.90387331697 0.0500411139860439 1.95590580797433 372.696834534166 0.0113476201737721 0.139608493621163 0.0226091080153202
"1530" 3563.21534918257 1910.83951574086 0.0393571935228881 1.63828523927143 347.683131249324 0.0181997130414063 0.19146109611927 0.0316434769785516
"1531" 1244.96749631855 1783.65965956672 0.0464829219596336 1.76122358057395 461.943304655146 0.0113750151549753 0.133667843936489 0.0230604481865115
"1532" 1470.24655609952 1800.32483945815 0.0482949903532163 1.72001217436983 436.594610338361 0.0127393028928984 0.127486586192294 0.0238951049337942
"1533" 1097.7246104337 1463.55158790003 0.0623375991491432 2.00918715495495 379.762500444373 0.00862652438057458 0.133780942772048 0.0235994272251032
"1534" 3583.86213480965 1787.90290911311 0.0510201157095869 1.86670158044924 382.525062535083 0.0173255773398225 0.193831883447498 0.0295377288536344
"1535" 1540.08316941073 1735.46472688272 0.0546621242298302 1.89116302913883 364.887305505752 0.011962403608158 0.134311141898281 0.0224175155066972
"1536" 1043.72796084443 1635.27973430435 0.0468248729881711 1.681449244072 925.874409064399 0.0258129142556488 0.104869488914978 0.0481068321991426
"1537" 1540.08316941073 1735.46472688272 0.0546621242298302 1.89116302913883 364.887305505752 0.011962403608158 0.134311141898281 0.0224175155066972
"1538" 1850.20842803688 1805.0304313187 0.0523148042483749 2.06547583857475 408.85703630797 0.014215111802444 0.203621493245775 0.0279976479347353
"1539" 1413.71502622121 1504.58648149408 0.0526236895050737 1.78919469708234 387.204998476926 0.0121005664983232 0.121617647364439 0.0253158716203174
"1540" 1881.55182259721 1602.48290617356 0.0524294051192438 1.8417837348513 426.029966083959 0.0104988617598581 0.120794044449012 0.0215347188885047
"1541" 1451.08897127523 1495.38420141067 0.049587200645728 1.62528221305375 401.744059179009 0.0120304249310368 0.128055199452999 0.0259295423997261
"1542" 3230.2664220715 1976.01953122764 0.0416529886524775 1.85509268146223 372.370588520935 0.0148383158390605 0.198155039553303 0.0310687874039634
"1543" 3196.4667441443 2070.71968546876 0.0500415333042302 2.11117362417806 335.014886577005 0.0144377337495587 0.208916727587295 0.0356190211332775
"1544" 1515.35422707749 1663.03625472503 0.0530163513696908 1.81639387907773 388.95967733401 0.0119750361342603 0.139271671502565 0.0228568992389721
"1545" 1688.9776363986 1612.83156826908 0.0585807135501307 2.06190894089462 383.185425480301 0.0125089291368028 0.124495817623911 0.0211359739358967
"1546" 1230.05185177489 1550.83044852173 0.0476099383963226 1.63589378321156 456.286449017446 0.0120297044885506 0.126061971862437 0.0243201239717299
"1547" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1548" 1462.20768141658 1422.97927932841 0.0538856907572203 1.77472288413433 441.93156870139 0.0122269403900269 0.123332874572835 0.0227834641613049
"1549" 675.770964438467 1186.7287205546 0.111793138525362 2.97389112258965 806.994846736052 0.0164444931692381 0.103492998932039 0.0557354843433091
"1550" 4419.10982342366 1777.50620772633 0.0684336121691363 2.98210426022601 766.478449799016 0.0150181765924192 0.147762808071275 0.0689188987803849
"1551" 3577.88712422401 2273.31250125705 0.10555397611031 5.10306526816561 609.152620658293 0.0194232232625148 0.197172153115105 0.0814705469110266
"1552" 2713.23869226829 2175.38882966629 0.100465128919787 4.54653806282198 585.883979048315 0.0146374841064608 0.50483973465083 0.0438091997934429
"1553" 3316.59469338516 1691.72666018647 0.0484953380353744 1.81042726340993 401.734304566451 0.0165473148103419 0.195927958833486 0.0305532964680811
"1554" 4207.67717561932 2879.81774258161 0.113559560802648 6.58553298889596 460.795300325903 0.0270663494499475 0.365707144649778 0.0683994604165859
"1555" 1319.36114273496 1512.58324014389 0.0545574270293441 1.78339321505987 441.163788296787 0.0120256014689821 0.123261691429513 0.0233935211758517
"1556" 2702.91688429228 1907.55991337736 0.0536519402804744 2.26643002818974 356.897262574882 0.0143926315604507 0.205878031357625 0.0280339022846402
"1557" 1319.36114273496 1512.58324014389 0.0545574270293441 1.78339321505987 441.163788296787 0.0120256014689821 0.123261691429513 0.0233935211758517
"1558" 2032.01779352888 2648.18588608833 0.0907415948605642 4.33673084398048 314.060199502505 0.0346454186051503 0.248953064433238 0.0304189076602012
"1559" 3943.54979708459 2327.3153250114 0.0136083659612396 0.60230430668535 687.380305324552 0.0150938612366951 0.149789740218094 0.0455994320648844
"1560" 1509.33730871681 1520.19257794202 0.0538935731881919 1.73542568889932 438.597722801338 0.0103942422268643 0.114478975293399 0.0232713757524522
"1561" 1773.83390860991 1568.36882133962 0.052024487736801 1.78786354432192 399.719118379245 0.00953852054891493 0.134624710440655 0.0215187563385668
"1562" 2042.61771557866 1746.81699440467 0.208331052792886 7.46715394394659 431.202792100204 0.054037011187446 0.167005257482854 0.0263951777945703
"1563" 1919.99866797031 1564.06556742447 0.0523089927381234 1.81966417442759 417.042597782108 0.0095797739800666 0.112195128649515 0.0232122266032266
"1564" 1966.07644030921 2615.29001079209 0.0917227543963081 4.2922213083789 319.629177233785 0.0351592964325355 0.231099525544178 0.0300661958640962
"1565" 2478.95949164269 1995.5536058072 0.172162977107396 7.09686794601381 768.582528691897 0.0225372894384327 0.286902134548609 0.0339912411871308
"1566" 3550.67384614079 1930.9832065471 0.0504939910607637 1.98580269125472 375.235633539883 0.0182261263483838 0.196600475920891 0.0288919101931999
"1567" 608.125198096998 2032.81649137611 0.0657703976625877 2.78366468831897 878.991314148009 0.0164217243967121 0.0693556667829261 0.0622048517602447
"1568" 2406.41492742032 2973.24352275807 0.0309996655455075 1.7202407455969 376.797916197262 0.0137272068909017 0.191621988407023 0.0890021255303034
"1569" 770.227118053405 1538.32459844378 0.157103711920277 4.85026845117384 595.068798044443 0.017191990062905 0.207883866659565 0.0796735887573801
"1570" 1266.82939697658 1693.28729399238 0.0498772367698345 1.77988269721817 447.961751610523 0.0118816003426286 0.121568983665441 0.0232766304637856
"1571" 1610.23426952187 1824.91663570973 0.0476253324636069 1.78655812507088 448.638727393431 0.0119182745691214 0.129016970891832 0.0230534713500383
"1572" 2887.5309839398 1847.09424145971 0.0571050042471409 2.17317507304422 364.421894354762 0.0152892385710203 0.207557647767351 0.0285230291017043
"1573" 1540.08316941073 1735.46472688272 0.0546621242298302 1.89116302913883 364.887305505752 0.011962403608158 0.134311141898281 0.0224175155066972
"1574" 649.24161634101 1168.61233615691 0.268516184091275 7.22678928426919 312.888956233741 0.0263522482035258 0.148480887232996 0.038672691677236
"1575" 1688.9776363986 1612.83156826908 0.0585807135501307 2.06190894089462 383.185425480301 0.0125089291368028 0.124495817623911 0.0211359739358967
"1576" 1393.99086011099 1519.44976854859 0.0589356922233719 1.84712181253947 402.014472933775 0.0111220592688618 0.127662563872676 0.0235835835489883
"1577" 1618.62649859657 3308.49029637641 0.0706848898985374 3.78947606704285 544.265341939768 0.0215791364123453 0.245230189702329 0.0928998116708604
"1578" 1769.32458945806 1885.02193396988 0.0613746265509567 2.6312272079961 232.300215365967 0.0159349841657875 0.149437037114674 0.0818749567632027
"1579" 1768.36680850943 1703.25493626616 0.0481590509808515 1.78807169308836 397.209620526699 0.0110276581343334 0.126966256685943 0.0205095799317458
"1580" 1097.7246104337 1463.55158790003 0.0623375991491432 2.00918715495495 379.762500444373 0.00862652438057458 0.133780942772048 0.0235994272251032
"1581" 1393.99086011099 1519.44976854859 0.0589356922233719 1.84712181253947 402.014472933775 0.0111220592688618 0.127662563872676 0.0235835835489883
"1582" 3553.92593830312 1756.55084125891 0.047954499837039 1.87616103649048 392.79568663399 0.0171904736769595 0.191665831817337 0.0299141812973068
"1583" 1762.39391128863 2437.080005656 0.216581474386965 9.44910404405988 479.610751119979 0.0258965005339686 0.255147109986708 0.0904260632751427
"1584" 1509.33730871681 1520.19257794202 0.0538935731881919 1.73542568889932 438.597722801338 0.0103942422268643 0.114478975293399 0.0232713757524522
"1585" 1310.38936611919 1896.42263184533 0.0506295347051979 1.91241981127747 425.916409160702 0.013190970824372 0.126506343088145 0.0227213366243472
"1586" 1157.8214263237 1729.99774526022 0.0459272609454661 1.70132413718632 453.280091374275 0.0111268795079634 0.139376232578823 0.0225665264045042
"1587" 1393.99086011099 1519.44976854859 0.0589356922233719 1.84712181253947 402.014472933775 0.0111220592688618 0.127662563872676 0.0235835835489883
"1588" 2110.41112438123 1852.75959069256 0.14040564151899 5.67528826475338 252.437733008782 0.0187773388736336 0.134756125998011 0.205577913582558
"1589" 1509.33730871681 1520.19257794202 0.0538935731881919 1.73542568889932 438.597722801338 0.0103942422268643 0.114478975293399 0.0232713757524522
"1590" 1241.55749841098 1422.11760080505 0.0593407081828398 1.80758574580305 357.67743755285 0.0100394165999061 0.127785578557666 0.0231580729352021
"1591" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1592" 1768.36680850943 1703.25493626616 0.0481590509808515 1.78807169308836 397.209620526699 0.0110276581343334 0.126966256685943 0.0205095799317458
"1593" 881.729969630291 1518.52889494788 0.102174974869437 3.54958114623784 643.844110750744 0.0185293551006534 0.152325742305013 0.0479658145954179
"1594" 517.089978242566 1316.7662219572 0.23332275380502 6.3324129851981 474.009812756893 0.0140540914902315 0.291651358658322 0.0727627646847239
"1595" 6165.7289315874 3656.32257146325 0.0816211022855528 5.59024431355126 325.291867939326 0.0106891048090269 0.102628831772052 0.0505927326556335
"1596" 1272.51107083104 1542.55516013729 0.0507323970132895 1.76064683837072 462.33394701015 0.0118800567820773 0.117864681860916 0.0229331453992326
"1597" 1414.21290475583 1495.76687007315 0.0476440066788303 1.65336776777995 418.37192752632 0.0300769292183633 0.15616897079825 0.0427518239113337
"1598" 3388.93205594441 2078.51507717553 0.0506262915392336 2.15601515548996 345.45039508235 0.0142994658805816 0.211692214056603 0.0367234874016982
"1599" 5296.38242436664 1854.74691776139 0.240841347449718 9.49296977134229 309.910658198103 0.0133115513170729 0.28112977822732 0.182837197927739
"1600" 1475.00727277196 1898.61498145325 0.0496860297772597 1.92420884004274 446.195803143408 0.012544434391881 0.132249879403667 0.0235514384849028
"1601" 6986.4825061538 3594.16579953872 0.0366138914949442 2.51916527838008 551.370510581301 0.030490689966465 0.0630610276894109 0.0669021605215335
"1602" 1540.08316941073 1735.46472688272 0.0546621242298302 1.89116302913883 364.887305505752 0.011962403608158 0.134311141898281 0.0224175155066972
"1603" 1890.36503483978 2670.129754774 0.147590002157683 7.26552567379026 570.345374687348 0.0130344613670811 0.0916232378557611 0.0598001717028701
"1604" 1841.06266788216 1577.00102426674 0.0513683467679828 1.80198659568819 399.534969900801 0.0100436926257572 0.131963899138664 0.0218378750098883
"1605" 845.206793029214 1726.15781657342 0.168542150760624 5.77323385143942 512.801012860376 0.033785987273161 0.146943462247395 0.0355449743221919
"1606" 1393.99086011099 1519.44976854859 0.0589356922233719 1.84712181253947 402.014472933775 0.0111220592688618 0.127662563872676 0.0235835835489883
"1607" 2887.11128594967 1791.80074433213 0.0552311496344946 2.27944979175609 371.91141599466 0.0157596636161982 0.202037676964293 0.0289051699110416
"1608" 1393.99086011099 1519.44976854859 0.0589356922233719 1.84712181253947 402.014472933775 0.0111220592688618 0.127662563872676 0.0235835835489883
"1609" 9998.41250620172 7300.55775472148 0.0228002028850071 2.5140974781903 701.240146934035 0.0295822739038057 0.165764787234359 0.05393876257628
"1610" 1688.9776363986 1612.83156826908 0.0585807135501307 2.06190894089462 383.185425480301 0.0125089291368028 0.124495817623911 0.0211359739358967
"1611" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1612" 1881.55182259721 1602.48290617356 0.0524294051192438 1.8417837348513 426.029966083959 0.0104988617598581 0.120794044449012 0.0215347188885047
"1613" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1614" 149.260443034088 1219.26053021155 0.0789812507883705 2.09071333932864 462.436686747639 0.0310199410025316 0.164643372684026 0.0443611268031046
"1615" 1284.98147685568 1668.84992315193 0.0476972431104888 1.72141140021504 451.175358642193 0.0121141111905132 0.124308587138001 0.0240668970104542
"1616" 1610.18842345989 1634.7823049449 0.044915386402628 1.5862816127574 410.169548941467 0.0117283568004684 0.120736755103822 0.0256193522161393
"1617" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1618" 1268.610954026 1479.18333307472 0.0590968350181129 1.99573964388036 391.615316056869 0.0107685321564858 0.133542077389328 0.0226055876723186
"1619" 2058.42361771 1916.03777089413 0.0510158826124648 2.01633388671975 423.033951126016 0.0141504164235723 0.201713025314124 0.0279501685456409
"1620" 1966.07644030921 2615.29001079209 0.0917227543963081 4.2922213083789 319.629177233785 0.0351592964325355 0.231099525544178 0.0300661958640962
"1621" 1485.7843756671 1776.90387331697 0.0500411139860439 1.95590580797433 372.696834534166 0.0113476201737721 0.139608493621163 0.0226091080153202
"1622" 3161.76967651906 2092.24626139941 0.0411496250425722 1.71543707823539 382.069937248411 0.0148628753089106 0.181254767596177 0.0313953298444925
"1623" 1092.61276627111 2274.23554607428 0.188643881001809 8.40307088510166 721.107247938577 0.0269761696267179 0.205859311501867 0.0532928222869967
"1624" 1629.75975816236 1454.85921344626 0.0550646898935751 1.78120342614505 378.304152244979 0.0112374484028372 0.135061786242822 0.0272472572774436
"1625" 1221.08597257154 1649.05331417202 0.175778660548864 5.87297117131447 523.733894657478 0.0141641858374593 0.225381410853346 0.06095622241396
"1626" 5223.01804435747 2309.84516038391 0.0623052644569696 3.11777511391882 734.99171478975 0.0205928682686869 0.186034029719001 0.0731481867394353
"1627" 1919.99866797031 1564.06556742447 0.0523089927381234 1.81966417442759 417.042597782108 0.0095797739800666 0.112195128649515 0.0232122266032266
"1628" 1268.610954026 1479.18333307472 0.0590968350181129 1.99573964388036 391.615316056869 0.0107685321564858 0.133542077389328 0.0226055876723186
"1629" 9581.00916541267 5087.60931299641 0.10182175778982 8.67380264643808 444.19612139013 0.0213114313169654 0.139626384713311 0.0413191985615029
"1630" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1631" 1650.54303559632 1719.21303117919 0.051596305416955 1.98557956910599 374.805170879535 0.0121933857037175 0.145081218942919 0.0221102498673397
"1632" 1594.6940197971 1649.66092829467 0.0475568269631802 1.75667635918047 452.978727714154 0.0127942652348567 0.113856866701526 0.0243853719875214
"1633" 878.657325807535 1206.29850384242 0.226607230415936 6.17025271524167 684.182253089805 0.0519367701377716 0.143994722414299 0.036029855097229
"1634" 1152.63801346926 1409.1693958689 0.0599146938155889 1.91646952564275 357.54946523186 0.0102227737432126 0.123757492954175 0.0229137188307124
"1635" 1606.81439920722 1677.09148365007 0.0523429282137726 1.89938372699996 370.197693499337 0.0119369611971067 0.144761085947157 0.0230779837639421
"1636" 1485.7843756671 1776.90387331697 0.0500411139860439 1.95590580797433 372.696834534166 0.0113476201737721 0.139608493621163 0.0226091080153202
"1637" 1281.77120310153 1495.40020636302 0.0589600118448132 1.88063017763102 383.668949302672 0.0104579231967388 0.13190134585584 0.0229796093082802
"1638" 1509.9177290038 1600.02389857486 0.0522163081049312 1.86812013843014 399.854662657468 0.0124691813386532 0.140705637793618 0.0234939407975471
"1639" 7491.82001839129 3487.2399302199 0.0636548676747094 3.88840426766442 299.652574262998 0.0209215243088499 0.176640070723512 0.0672093131949626
"1640" 1690.7968058963 1612.29033651708 0.0585607267364385 2.12761061291944 416.121609473447 0.0127664654155224 0.123956115818598 0.0205086111613117
"1641" 1097.7246104337 1463.55158790003 0.0623375991491432 2.00918715495495 379.762500444373 0.00862652438057458 0.133780942772048 0.0235994272251032
"1642" 3615.50422531727 1818.97417822266 0.0505328275911671 2.09282358205446 384.857425592282 0.0179611244086759 0.201662145924696 0.0292518510596043
"1643" 1393.99086011099 1519.44976854859 0.0589356922233719 1.84712181253947 402.014472933775 0.0111220592688618 0.127662563872676 0.0235835835489883
"1644" 1509.33730871681 1520.19257794202 0.0538935731881919 1.73542568889932 438.597722801338 0.0103942422268643 0.114478975293399 0.0232713757524522
"1645" 1462.20768141658 1422.97927932841 0.0538856907572203 1.77472288413433 441.93156870139 0.0122269403900269 0.123332874572835 0.0227834641613049
"1646" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1647" 2761.81288908176 2489.33537849929 0.10779134773653 5.06499077772029 625.067695900436 0.0166406587481601 0.225432310446463 0.0468994746757906
"1648" 1606.81439920722 1677.09148365007 0.0523429282137726 1.89938372699996 370.197693499337 0.0119369611971067 0.144761085947157 0.0230779837639421
"1649" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1650" 1966.07644030921 2615.29001079209 0.0917227543963081 4.2922213083789 319.629177233785 0.0351592964325355 0.231099525544178 0.0300661958640962
"1651" 1540.08316941073 1735.46472688272 0.0546621242298302 1.89116302913883 364.887305505752 0.011962403608158 0.134311141898281 0.0224175155066972
"1652" 2982.66676143212 2294.21976001841 0.0232164739166552 1.07629448117411 351.558314788084 0.0390162426126349 0.134246803228008 0.0565589898750605
"1653" 1319.36114273496 1512.58324014389 0.0545574270293441 1.78339321505987 441.163788296787 0.0120256014689821 0.123261691429513 0.0233935211758517
"1654" 1170.75647002768 1881.52090835885 0.0456654467645437 1.73643846638343 486.295173648924 0.0113934871843315 0.127238635957305 0.0224372819170056
"1655" 3125.60899038639 2154.64325989479 0.0581925102953027 2.59952550539559 433.756352301019 0.0184483703225104 0.233375785384081 0.039967030963222
"1656" 1224.19878594364 1463.92645298992 0.0601097004753715 1.93325253552428 385.819077123226 0.0103612218705358 0.128165098364744 0.0237639124550672
"1657" 1488.68754575858 1789.33266207174 0.0505296572164223 1.84300110308679 466.081575007833 0.012636786658249 0.128252262672148 0.0249542848529577
"1658" 1170.75647002768 1881.52090835885 0.0456654467645437 1.73643846638343 486.295173648924 0.0113934871843315 0.127238635957305 0.0224372819170056
"1659" 3180.10090769883 1884.08794875891 0.0524359241644261 2.22564777667374 361.864400688039 0.0161026668581886 0.209549288609794 0.0296786221428996
"1660" 2058.42361771 1916.03777089413 0.0510158826124648 2.01633388671975 423.033951126016 0.0141504164235723 0.201713025314124 0.0279501685456409
"1661" 1723.47797592209 1449.88002165864 0.0524402432147345 1.7274108506343 396.624561925409 0.0114587629444245 0.131786032361209 0.0255219095880617
"1662" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1663" 1525.83781501437 1610.44677940614 0.0485713186141348 1.67182898662627 429.133360255917 0.0122428927805775 0.114757624812129 0.0252065021901513
"1664" 1874.43469222928 1908.43615876201 0.0519796342522696 1.99663020633574 403.911464808151 0.013542671816448 0.205440353993283 0.0275775203750515
"1665" 1222.63497346426 3350.60615544814 0.0654204186556927 3.40845777982956 551.375107934403 0.0200979255966819 0.260564748111518 0.0745730517326246
"1666" 9999.43563614803 4491.36100716522 0.01746499332439 1.44741210738696 552.205702924403 0.0288312496789566 0.127360921964305 0.102943588949405
"1667" 3417.73846702885 1831.45335222112 0.0434747872363602 1.76880405223995 344.959659686206 0.0173483842402916 0.193568486479011 0.0359585495778318
"1668" 2553.65166613527 1899.49045793527 0.0542292340306498 2.07387317941309 355.905134499418 0.0144813899207486 0.197977433332634 0.0279015400312126
"1669" 3563.21534918257 1910.83951574086 0.0393571935228881 1.63828523927143 347.683131249324 0.0181997130414063 0.19146109611927 0.0316434769785516
"1670" 1391.31329697751 1428.89797610535 0.0568972150365451 1.9159045092073 399.334441942867 0.0119853563483269 0.128569182889875 0.0235335756622106
"1671" 1667.74950575765 1755.16170300843 0.0519498730733222 1.87089578121982 458.389101677193 0.0114221007718789 0.118491822484654 0.0238349041528655
"1672" 3805.2683496073 1896.16398645956 0.0440971018236171 1.89450526597457 338.87405200887 0.0171406080491033 0.225589541195283 0.035305163925276
"1673" 3616.76749842004 1908.850585655 0.0970040870586878 4.12762356167467 256.055619224288 0.0251856786943541 0.629826776758302 0.0799140551498568
"1674" 3694.7558257413 1497.30767696069 0.151817233581571 5.16324761088243 781.197393328033 0.00378909931922991 0.167682083825267 0.118564820427978
"1675" 2761.14756478279 1686.07563462033 0.139897766260305 5.34526088455846 243.385453131047 0.0262483685697833 0.12154955221616 0.0835278556376795
"1676" 976.173319111925 1302.90572493677 0.152369366367277 4.3810837219873 270.194268638695 0.0233843899990389 0.213019132567093 0.0931267540317734
"1677" 4158.1820818787 4542.19896938519 0.0651892591180995 4.83625702632384 400.779019783156 0.0610192245349931 0.120764548740626 0.0479809857618189
"1678" 1747.2578369959 1727.81727119074 0.052565658353831 1.88236829292442 411.764764696163 0.0120094721804799 0.132393952661362 0.0203374677327632
"1679" 8897.76027396148 3013.71401337999 0.106143146252472 5.76854924986319 257.868238154766 0.0617482696672256 0.314346484423706 0.128983769085895
"1680" 1540.08316941073 1735.46472688272 0.0546621242298302 1.89116302913883 364.887305505752 0.011962403608158 0.134311141898281 0.0224175155066972
"1681" 3298.13096084429 2260.13595873368 0.050500364411061 2.19622105080253 327.62004264239 0.0166255286591298 0.20836525895894 0.0391250808002261
"1682" 2603.27405955963 1955.53265621434 0.083424912756557 3.5576049377359 302.219417209154 0.0230350733500711 0.747055045565583 0.0815520025257838
"1683" 4631.03091452259 2073.52994285231 0.155772631787266 6.42084848202863 123.706526321187 0.0306122399360294 0.211082072978159 0.0557200579699159
"1684" 1881.55182259721 1602.48290617356 0.0524294051192438 1.8417837348513 426.029966083959 0.0104988617598581 0.120794044449012 0.0215347188885047
"1685" 4230.02074894345 1760.60961028523 0.064502829666092 2.38656338914981 586.818569155241 0.012838619946007 0.31632918345107 0.088273259220711
"1686" 3259.63469509006 1725.2927274911 0.0476975062745091 1.79656763507877 380.46850358722 0.0163958712209462 0.202281889653614 0.0313175671851014
"1687" 1572.17721947764 1683.98943907264 0.0516918250428334 1.88457312790155 464.328218097132 0.0115672501427994 0.115475551882136 0.0242617118970516
"1688" 1391.31329697751 1428.89797610535 0.0568972150365451 1.9159045092073 399.334441942867 0.0119853563483269 0.128569182889875 0.0235335756622106
"1689" 1418.33507254694 1707.36869576644 0.170889392886895 6.96355242924768 1592.3436338336 0.0175188247152587 0.223223327158377 0.156389752080671
"1690" 1610.23426952187 1824.91663570973 0.0476253324636069 1.78655812507088 448.638727393431 0.0119182745691214 0.129016970891832 0.0230534713500383
"1691" 4575.52698475842 2498.1827954162 0.150756513099818 7.7370903260327 436.408040831132 0.0295969332711569 0.216383410209545 0.0341192760707656
"1692" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1693" 1594.6940197971 1649.66092829467 0.0475568269631802 1.75667635918047 452.978727714154 0.0127942652348567 0.113856866701526 0.0243853719875214
"1694" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1695" 1750.26370453468 1594.88087725294 0.0582380228247382 2.11529847812125 396.68379508912 0.0129008506272497 0.124928453439101 0.0208023373043211
"1696" 2073.4412248591 2549.07255435165 0.088564940738466 4.12942193737355 315.050666057524 0.0344433061028341 0.243411200095688 0.0305349074638319
"1697" 1621.32817514317 1668.51721187138 0.0448697594184911 1.56690993707318 418.52589200881 0.0115895038033346 0.114038150251134 0.0254884814850181
"1698" 1517.98432937965 1807.43541924041 0.049551491966452 1.90088022194891 455.521212264098 0.0126679733244187 0.128985989234754 0.0250304906175879
"1699" 792.626446753847 1978.90070861978 0.205456946362637 7.79894845128098 575.537159302631 0.0215853109357741 0.380535661925257 0.0400233283237445
"1700" 1152.63801346926 1409.1693958689 0.0599146938155889 1.91646952564275 357.54946523186 0.0102227737432126 0.123757492954175 0.0229137188307124
"1701" 1499.64896768494 1789.36482593074 0.0491696897168342 1.90003655552246 434.753803749648 0.0126719071070799 0.127330670181509 0.024392546889814
"1702" 655.878722970899 1031.89980206529 0.342163653576779 8.57894996056416 481.931596762496 0.00491544917038972 0.496090809115094 0.142727646934752
"1703" 1354.33406755809 1326.23632393361 0.0905117049793164 2.66815584177555 391.756814336739 0.0353640378926347 0.197154319042107 0.0655666775415049
"1704" 1462.20768141658 1422.97927932841 0.0538856907572203 1.77472288413433 441.93156870139 0.0122269403900269 0.123332874572835 0.0227834641613049
"1705" 2122.95851777672 1236.19223149745 0.158832010696939 4.47252207704617 336.340696672122 0.02975661652844 0.123034781892211 0.062577433749452
"1706" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1707" 3230.2664220715 1976.01953122764 0.0416529886524775 1.85509268146223 372.370588520935 0.0148383158390605 0.198155039553303 0.0310687874039634
"1708" 1629.75975816236 1454.85921344626 0.0550646898935751 1.78120342614505 378.304152244979 0.0112374484028372 0.135061786242822 0.0272472572774436
"1709" 1981.31617903336 1874.8110136095 0.0932813523357525 3.57650249566031 154.68050503709 0.0124768686060246 0.13653665566952 0.162563344814809
"1710" 1955.7314399542 1925.99241293441 0.0533179664920386 2.15262746374182 433.493009249201 0.0138068725770594 0.207165254671639 0.0252099986747965
"1711" 1238.85616209728 1604.79182390797 0.0580843069036933 1.91602285451267 389.381833378484 0.00916563341427676 0.1331717410687 0.023873081120218
"1712" 1907.01483707888 1546.0553762942 0.174988448206134 6.16351418063135 376.818989047822 0.0191529934115528 0.115663004383031 0.120016678071471
"1713" 3417.73846702885 1831.45335222112 0.0434747872363602 1.76880405223995 344.959659686206 0.0173483842402916 0.193568486479011 0.0359585495778318
"1714" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1715" 953.771628189605 1793.15211559287 0.0794801661315539 2.82459911349642 575.58229125916 0.0156164669593282 0.0845390320271086 0.074390041113454
"1716" 2933.29688518341 2606.51683701855 0.0747826049802098 3.75846513288332 335.623965091936 0.0156032129912744 0.211566581747082 0.0436275226146948
"1717" 1369.43914070874 1552.29543755318 0.0619039465070694 2.07285787085581 393.443221673943 0.0102142904313502 0.137746207869985 0.0239722778943506
"1718" 1097.7246104337 1463.55158790003 0.0623375991491432 2.00918715495495 379.762500444373 0.00862652438057458 0.133780942772048 0.0235994272251032
"1719" 1610.18842345989 1634.7823049449 0.044915386402628 1.5862816127574 410.169548941467 0.0117283568004684 0.120736755103822 0.0256193522161393
"1720" 1276.40448447456 1270.09087513066 0.082560723753223 2.77906943894095 444.568149288797 0.0340894108574225 0.180232837158842 0.0703328267553115
"1721" 1850.20842803688 1805.0304313187 0.0523148042483749 2.06547583857475 408.85703630797 0.014215111802444 0.203621493245775 0.0279976479347353
"1722" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1723" 1445.09424071598 1540.61643615173 0.0483634178875938 1.58064104254684 404.079952105778 0.0117027416154853 0.125602055236464 0.0258187618457529
"1724" 3259.63469509006 1725.2927274911 0.0476975062745091 1.79656763507877 380.46850358722 0.0163958712209462 0.202281889653614 0.0313175671851014
"1725" 2035.67617674125 1864.09988654265 0.0527671594320804 2.06910458054009 437.625467916798 0.0140712485291992 0.209606176268278 0.0268551508224493
