"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"202" 8149.85651170609 5059.32983742982 0.132281312573851 6.34587208392268 214.390573949715 0.0237214327155225 0.18905041487556 0.0073871712506978
"203" 953.406896235534 2629.89390852903 0.128355093973424 3.31679781524112 740.023450658936 0.0369337884522095 0.0920704831436143 0.00710489164859439
"204" 1548.01533047314 2586.44323824333 0.351824952001251 9.15837306097042 522.81213596496 0.0230418552172288 0.104186204040262 0.00451374374857311
"205" 9197.97414376482 5480.69541174702 0.093676486672713 4.89603799185243 599.942342568948 0.0156736690066709 0.25073163333771 0.00385611509819449
"206" 1146.32281919923 2173.5597694535 0.163296359132707 3.53895462352361 221.82018212235 0.00820384186651974 0.57314766425079 0.0085215044121177
"207" 1360.47325801586 2396.02449416672 0.157879282674454 3.65030194727248 213.856019135707 0.0132388683187275 0.236871818815507 0.0056009898353857
"208" 4009.47144173675 3685.28999095302 0.15400693752894 5.57809720419544 750.044880226781 0.0306220033223452 0.173881656617773 0.00588067450790623
"209" 1334.08780519149 2539.35500419809 0.249521617364296 6.40083594090897 492.338074021032 0.0221104654994307 0.103330990581018 0.00316729380144134
"210" 2680.44456874607 3257.07206387961 0.162197012367574 5.277087802296 259.32071968759 0.0248841449837373 0.296986994554528 0.00500254929229086
"211" 4848.42649040898 4429.57568138973 0.221571117472517 9.39286971866742 587.837457348566 0.012884846353444 0.0837486688397732 0.00352638126002073
"212" 1108.21983617676 2130.95665982377 0.183184698449838 4.13415536526377 662.774773376455 0.0337531883829973 0.411252556557712 0.0102998781295057
"213" 584.689891223055 2146.65744023695 0.277855952718268 6.20380312885722 496.592162742006 0.0278092213389144 0.328757649527612 0.00425152105466031
"214" 1485.04093792378 2698.30167873867 0.293941321410407 7.74151938349986 549.38593593056 0.0208340340013332 0.180965229503747 0.00494461889683565
"215" 1983.69203275852 3068.81400464725 0.236823216254312 7.24865199033462 549.907025511352 0.0128390227589984 0.254017333650963 0.00871246750007352
"216" 4634.19615237606 3509.96016213023 0.182680574137191 6.56762540625893 165.910558860686 0.0277190381763151 0.22391699091562 0.00869764304331861
"217" 6744.34786751035 4333.39180759969 0.162474468409231 6.95112045196477 314.582718221476 0.0314752901395356 0.260944005784341 0.0083878055551947
"218" 2579.4328453047 3047.87169519709 0.2889914283384 8.64928645722762 354.746773089854 0.0101947975461348 0.15754646319512 0.00470107957023059
"219" 5783.94326202971 4679.73212478341 0.210031595647525 9.292190345576 1058.49939370427 0.0243253444706444 0.211301236681868 0.00378818993685506
"220" 3473.48340955963 3657.31393943403 0.204309768891667 7.30996746367507 219.126931649355 0.0124375472313099 0.136316289864506 0.00469803142697657
"221" 1807.44770695907 2324.56870049806 0.249930372113438 5.89965641138094 210.371976049722 0.021363954625966 0.264364156060319 0.00908666218002924
"222" 1958.93470664031 2941.82705069171 0.226674507630527 6.83856440676534 586.237768733978 0.0227355142099592 0.229116539659458 0.00949102042558453
"223" 4912.70924229078 4008.059767482 0.12940301675048 5.14332715395556 836.286771236286 0.0244859952077213 0.158416153185323 0.0035671229304603
"224" 1926.78560225859 2337.43118844495 0.270793724970844 6.53314285627112 284.499255961663 0.0202365012761196 0.324308625765605 0.00537440229397315
"225" 3614.39275730674 3283.1627261056 0.1795487784252 5.92378381485663 541.223810898374 0.0395798032637402 0.152007686689841 0.00756022446659552
"226" 9916.7825351668 5243.87307919609 0.0517776116941355 2.68150426523484 880.241825221107 0.0374655252247681 0.210195030357226 0.00296358993095454
"227" 5192.83553314162 3675.20601131438 0.148002969139486 5.38182008235742 267.482886516285 0.0131118647074105 0.434496442204163 0.00427070583236678
"228" 4582.08441283341 3223.82365065473 0.0664326842636656 2.15923493519011 249.745816167325 0.0158240466985951 0.230430568246848 0.0113393348090083
"229" 1821.67058565929 2656.62454854351 0.289169901441111 7.88999825347256 616.650150756665 0.0144141724595224 0.539103549338981 0.0120074421278197
"230" 3231.23394226008 3343.2381645194 0.115377257474163 3.73384007864702 836.984071185411 0.0103685375071325 0.113561960623381 0.00713650822877163
"231" 1044.8537513781 2968.47073218294 0.186971773467209 5.48619848118144 1229.3326404622 0.0242627368819609 0.134799403525094 0.00539432105145758
"232" 363.86323234916 1969.72664211665 0.410473090354451 8.19146731510777 479.612829524044 0.0547303555547106 0.155243774198426 0.00492991415720079
"233" 3073.64741676141 3484.04868912332 0.114945335014426 4.04352184111449 956.405074780298 0.0152888637028326 0.115023243849021 0.0057400235004512
"234" 6990.18958407842 4851.45080671441 0.089647288383321 4.21958041240311 662.55028117449 0.0226846398084697 0.323656054549033 0.00651316458165021
"235" 1269.06175177658 2499.33785318524 0.349048728630622 8.58077160112551 595.234072757786 0.0222765633673533 0.0938640862580106 0.00345994478228541
"236" 1540.38732323147 2619.75603204019 0.13880251613813 3.87188525576751 499.835130944661 0.00942598928648904 0.156705131140985 0.0181345189471961
"237" 7154.60310502169 4840.24827868491 0.184402049003457 8.60122870875273 323.523499743609 0.0113600680944458 0.296464488905521 0.00699089408449022
"238" 1260.47951909314 2271.45771826578 0.363562564046462 8.16759313489883 420.383492451226 0.00746357815161449 0.675557254766085 0.00638679693862348
"239" 2092.48519759061 2650.59740910833 0.19499871353507 5.11797875718368 252.958346346415 0.0306096283794436 0.128280059492452 0.00303462345806734
"240" 1822.21731166717 2934.71121312919 0.229326249773035 7.0297963333082 985.046970336102 0.0157797477312859 0.187893975339787 0.00643931985609526
"241" 5571.75804058843 4160.77054200794 0.090592996462411 3.68263613680022 374.185687075341 0.00993390670458656 0.41911028848267 0.00328991900259932
"242" 1029.08044522189 2470.9673081083 0.12380295222888 3.02388775034773 917.400249310353 0.0311106428635087 0.201009749374462 0.00520421802885789
"243" 586.758212182505 1659.30449184685 0.405130713389763 6.70789202607648 223.276310477743 0.020280234550225 0.146720442778627 0.0134968168799384
"244" 4931.8844655072 4392.95670920743 0.143919609422399 6.10840256166037 842.162869490563 0.0230542128439251 0.223571686446815 0.0140205508695131
"245" 3327.94277545084 3731.82010691298 0.186648333307086 6.79485511204877 575.475964258938 0.0157016230707881 0.166094479400573 0.005114602122521
"246" 6704.70241556387 4438.07821215252 0.214709949052291 9.27619040215534 550.761567267786 0.0122205316150486 0.101185949133437 0.00290107954036715
"247" 8565.93634090188 4881.47922375665 0.153906759394877 7.18918392592278 363.120150874718 0.0193245127222838 0.167805405244054 0.00290697855632961
"248" 2631.69643359567 3099.52555775395 0.206743600973342 6.30706404381733 294.81356547041 0.0181318603775383 0.113634350366467 0.00271926387380553
"249" 2854.85128118553 3497.20237461763 0.146080449326514 4.65898461439278 723.99798184729 0.0123225400493469 0.12155558833693 0.0131767424543591
"250" 3937.13612233398 3715.12352974188 0.246277140573091 9.09385507353975 553.867060672027 0.0454623890230423 0.361226657647333 0.00398329981256154
"251" 3164.01847037148 3156.30769326004 0.306518329754165 9.29879906713628 275.659714405798 0.0398265336131205 0.117805130168348 0.0139068226860643
"252" 5391.83551637014 4421.18038347849 0.126929830876255 5.33082046630297 403.464567124144 0.0111869034440917 0.232014139035168 0.00540773664290287
"253" 3997.01031155327 3512.08178058884 0.273623527325708 9.5115540426335 176.333092960717 0.0280876227708767 0.17487418778907 0.00247922628051405
"254" 1416.93064601898 2526.5052135826 0.17414161056387 4.30704564287424 251.713319343557 0.0244945928388972 0.302337665503217 0.00695249540329879
"255" 2001.12393811503 2633.46330944986 0.142239898924527 3.62504896874916 467.144886861877 0.0153901022941348 0.26884959543995 0.00622505758292084
"256" 1711.08495769721 2706.62791703492 0.313717003584001 8.50012549356523 600.28895575192 0.0202654646494762 0.176909744325747 0.0061553531544337
"257" 1206.65062229543 2659.18149846878 0.247318064397117 6.62851934403287 1086.97698329254 0.0383990408855584 0.124800650535137 0.00283426644382423
"258" 2390.25896686383 3439.75025488776 0.242268649930731 8.32650815328488 869.680516311744 0.0123221967686013 0.350926302544216 0.00430184048130899
"259" 614.1060568704 1915.45019867671 0.150218282678545 3.06593859598206 427.735182422601 0.0221531671011595 0.322867161162766 0.00719083349149926
"260" 966.645675232563 2546.91789946675 0.347945071822434 8.97262240931171 644.09669901531 0.0319535500225656 0.260080271636253 0.00924475425581118
"261" 4092.23330171512 3384.10183792067 0.237665728233581 8.3249926617231 270.91889763041 0.0245895728634535 0.558125854892179 0.00644964908808054
"262" 1497.55954679743 2625.73690410185 0.231390976405888 6.10685837919222 659.703381987163 0.0114771980570229 0.155346447276525 0.00419875932852826
"263" 5101.90941044122 3940.84493187409 0.117937635074059 4.41390873325641 627.311990401653 0.00952468580650404 0.150642658869838 0.00504165033104999
"264" 1419.01688906958 2526.82216317004 0.163745325923501 4.19693099958864 213.137950849746 0.0327121366438161 0.155280566890082 0.0077836019815068
"265" 2791.09637336931 3064.85876285593 0.146073524889373 4.3331441941561 375.359831036933 0.023989913715968 0.170921533347588 0.00741536679861069
"266" 9908.99420867972 6746.44634219281 0.0629242994457596 4.15822448521145 492.369014673336 0.0376323971197021 0.156833556526477 0.0196800088748578
"267" 9456.5448981854 5015.96132752921 0.114205000143598 5.52245682870579 350.684787599927 0.00312115921497492 0.0869079740876637 0.00267741092105831
"268" 5616.49637328565 3274.88161986095 0.0537092232576094 1.73525284260509 653.613627857417 0.0146901200437626 0.113978566324632 0.00310544798698275
"269" 2928.45996753677 3526.41360840761 0.270853218232292 9.58802452863189 543.92280156978 0.0189163628830227 0.224078138339179 0.0115357403343315
"270" 1182.12556512901 2314.73058413056 0.420935472008646 9.9358387098117 315.125896822144 0.0145646830506416 0.117021664462895 0.00305700014451555
"271" 2439.29872190483 2920.88199505225 0.304954895742745 8.81657313350052 296.027013497344 0.0128752240293823 0.162653447674499 0.00379149267357934
"272" 2797.82841583222 2879.71459039126 0.118352111941515 3.52646090132675 818.333930775931 0.0474068693829064 0.484083857506837 0.00504009178563562
"273" 5370.87228550328 4197.81308186339 0.200702898937416 8.46023518693688 548.563190863604 0.0137930977023098 0.458483898709774 0.00713335595925183
"274" 2188.67987729017 2935.72117446499 0.315944404624839 9.11992234453495 721.521665279814 0.0209497572716133 0.120381062477112 0.00532918959025649
"275" 2508.90333240826 3397.89421377231 0.248113517420249 8.4835969802474 675.139076296577 0.047753243577808 0.26684496742598 0.00396992365894128
"276" 1219.84517371744 2930.46116547889 0.173154660116549 4.87784125429197 964.1706307751 0.026749560325017 0.238094292400302 0.00701730670790188
"277" 1752.85417228215 2874.27501151086 0.276547979360114 7.63796335724182 354.78761689819 0.0325421093910223 0.0884895916288732 0.00779184264993069
"278" 791.283857231561 2847.95444999947 0.211895832007632 5.85802230537476 643.169146562317 0.0364734499169619 0.23358966786138 0.00840771618376938
"279" 1514.80783067875 2483.53891780512 0.367447916657762 9.26501627841537 504.332133131877 0.0262416643304161 0.226973306804449 0.00161659577356765
"280" 729.714169884896 1948.50233947797 0.35198166011825 6.88632133844887 387.567313078026 0.0419158061807358 0.163746560026283 0.00706981554818076
"281" 1121.07320982703 2046.99879974795 0.217438321363909 4.78005593817614 413.506204328607 0.00476101554901344 0.276909829716657 0.0146696578357954
"282" 1320.02241923904 2664.85407073201 0.259954770738641 6.56957062087495 420.329254408355 0.0107548252320204 0.389258907580405 0.0099061742538332
"283" 8502.45602083669 6091.49858527144 0.109650488146025 6.36599619039656 523.491538345559 0.0591978775998483 0.183915491274341 0.00637570376388117
"284" 1284.13478661168 2711.36216874479 0.239460203401225 6.60338802352261 532.020882331516 0.0190473805650596 0.217877295366712 0.00254947731145186
"285" 1238.38260422708 2589.57125869628 0.184996612790248 4.98201428077824 917.151199532819 0.0176015402010581 0.26387721283897 0.00551480308160408
"286" 1542.7520736636 2416.80421831132 0.361792377198562 8.725331924369 269.391207578182 0.0259012403173995 0.311640365750421 0.00620432234915393
"287" 6088.15429205566 5037.87037476766 0.161736351373484 7.65201367149637 1040.46612626863 0.0216283385819612 0.130457867035921 0.00342582103571976
"288" 1337.08113907537 2530.56467532209 0.293805709588485 7.23158088768028 345.667316314295 0.0152837655907166 0.11886670617941 0.00710073071909473
"289" 5232.49061988665 4055.74427682379 0.205590770169142 7.95294742844753 164.21311862107 0.0166719469073108 0.201857544385321 0.00724321222338559
"290" 3661.21102012962 3300.37386715366 0.170442361455981 5.67173136813937 613.560389930643 0.0443530216854089 0.118825255778605 0.00504835045668501
"291" 4449.89461482852 3721.37038420511 0.189815821538785 6.9192440896611 435.035936648834 0.0312252847675548 0.175466815925768 0.00407931378940163
"292" 7681.86853051732 4077.93060730821 0.102282232875971 4.23222580094692 365.780599726043 0.0233626974734245 0.223233145594503 0.00734158843271748
"293" 995.803763051792 2508.79606100929 0.236865889352095 5.89217834430619 465.574409778517 0.021803060588724 0.165792938721694 0.00542411948326735
"294" 981.252052875414 1788.40555400385 0.474051140641509 8.92040456933894 233.746208682155 0.0244283394302684 0.3416559657463 0.00655220692061616
"295" 7697.91288774101 4526.22063665451 0.0848174556810361 3.93102687106136 348.760749190563 0.0150510990382507 0.0557544968558314 0.0182862764196561
"296" 1343.02881347379 2532.37830318267 0.249564172916885 6.40749001802526 466.401339541792 0.0136243177030606 0.278753587490076 0.00508858462669186
"297" 6928.2313480637 4334.03508497213 0.092319454493863 3.91857955052469 277.004019464193 0.00790604352902111 0.176067552158458 0.00736292816670412
"298" 2854.95296688963 3738.00021194335 0.185421708593084 6.90827361220318 1147.0737164132 0.0197261507851352 0.177138290589687 0.00293483916979811
"299" 4068.78287965291 3173.59562230364 0.129330189912894 4.25781287957281 338.974311025812 0.00875948455191919 0.232880385366083 0.00418397517595823
"300" 1050.27527093622 2250.14757298478 0.12624166629825 2.86390753321243 324.161903694766 0.0256206697441664 0.19211749876825 0.00295622754649469
"301" 3174.88043062182 3434.59856904954 0.296595938891942 9.69638198105666 632.014661480723 0.0242812260454904 0.115526164204314 0.00458009690127525
"302" 2971.34179655102 3308.6741012858 0.180600397697483 5.84204816138717 264.529774791734 0.0148961206139689 0.152201499174131 0.00406957165936166
"303" 640.384698219584 1892.53015610148 0.430238377227724 7.97768110105764 114.627213439844 0.0194997510957184 0.177073451127757 0.00457183296881457
"304" 1715.82195570166 2765.92504455584 0.152296934149226 4.14538086693286 536.364563540227 0.0130631285004257 0.0722348273916738 0.0037788848498894
"305" 1280.37844887699 2125.71060917732 0.441165645081855 9.68293147938416 300.395250611855 0.0464348214133055 0.199969382320895 0.00326497883912973
